frame,time,class,probability
1720,2:23:20,comrav,0.05035684257745743
1721,2:23:25,comrav,0.03807540982961655
1722,2:23:30,blawoo1,0.03634223714470863
1723,2:23:35,loeowl,0.040460001677274704
1724,2:23:40,comrav,0.03749069198966026
1725,2:23:45,rinphe,0.06950090825557709
1726,2:23:50,grswoo,0.11098642647266388
1727,2:23:55,comrav,0.0515754334628582
1728,2:24:00,comrav,0.1875830441713333
1729,2:24:05,commoo3,0.07779555022716522
1730,2:24:10,blawoo1,0.5819946527481079
1731,2:24:15,blawoo1,0.5803103446960449
1732,2:24:20,blawoo1,0.062580406665802
1733,2:24:25,blawoo1,0.050454530864953995
1734,2:24:30,comrav,0.4128122627735138
1735,2:24:35,tawowl1,0.07451516389846802
1736,2:24:40,eurcoo,0.049994245171546936
1737,2:24:45,hawfin,0.08819852024316788
1738,2:24:50,grswoo,0.11088098585605621
1739,2:24:55,blawoo1,0.045086026191711426
1740,2:25:00,comrav,0.29366570711135864
1741,2:25:05,blawoo1,0.05469410493969917
1742,2:25:10,eurcoo,0.05887170881032944
1743,2:25:15,eueowl1,0.04689161852002144
1744,2:25:20,tawowl1,0.06367867439985275
1745,2:25:25,eurcoo,0.0717800110578537
1746,2:25:30,blagro1,0.057829272001981735
1747,2:25:35,tawowl1,0.035757940262556076
1748,2:25:40,commoo3,0.08637001365423203
1749,2:25:45,tawowl1,0.04929475858807564
1750,2:25:50,watrai1,0.1037222221493721
1751,2:25:55,tawowl1,0.0519380159676075
1752,2:26:00,tawowl1,0.04611697420477867
1753,2:26:05,commoo3,0.11277850717306137
1754,2:26:10,tawowl1,0.060205522924661636
1755,2:26:15,commoo3,0.09475816786289215
1756,2:26:20,comrav,0.054300449788570404
1757,2:26:25,eueowl1,0.06722569465637207
1758,2:26:30,comrav,0.05587009713053703
1759,2:26:35,tawowl1,0.04088740050792694
1760,2:26:40,comrav,0.11078052222728729
1761,2:26:45,hoocro1,0.0599454790353775
1762,2:26:50,rocpig,0.0909046158194542
1763,2:26:55,tawowl1,0.057873327285051346
1764,2:27:00,tawowl1,0.07877672463655472
1765,2:27:05,tawowl1,0.0596981942653656
1766,2:27:10,tawowl1,0.08701051771640778
1767,2:27:15,eurrob1,0.0622171051800251
1768,2:27:20,blawoo1,0.055714115500450134
1769,2:27:25,tawowl1,0.027971070259809494
1770,2:27:30,comrav,0.040831033140420914
1771,2:27:35,comrav,0.4602011740207672
1772,2:27:40,blawoo1,0.3447558283805847
1773,2:27:45,blawoo1,0.231831356883049
1774,2:27:50,blawoo1,0.16811268031597137
1775,2:27:55,blawoo1,0.08308462798595428
1776,2:28:00,comrav,0.05553188920021057
1777,2:28:05,comrav,0.060421980917453766
1778,2:28:10,saggro,0.20230285823345184
1779,2:28:15,tawowl1,0.05251186341047287
1780,2:28:20,blawoo1,0.0805516317486763
1781,2:28:25,tawowl1,0.039422594010829926
1782,2:28:30,comrav,0.10429400205612183
1783,2:28:35,eurcoo,0.05593912675976753
1784,2:28:40,blawoo1,0.05634133517742157
1785,2:28:45,saggro,0.08226850628852844
1786,2:28:50,rinphe,0.07237275689840317
1787,2:28:55,blawoo1,0.04113033786416054
1788,2:29:00,rocpig,0.07192648202180862
1789,2:29:05,rinphe,0.13941164314746857
1790,2:29:10,eurcoo,0.02949397638440132
1791,2:29:15,blagro1,0.04957180842757225
1792,2:29:20,rocpig,0.06233895570039749
1793,2:29:25,brnowl,0.036552589386701584
1794,2:29:30,tawowl1,0.04316853731870651
1795,2:29:35,comrav,0.06668107956647873
1796,2:29:40,rocpig,0.05445832014083862
1797,2:29:45,blawoo1,0.2909156382083893
1798,2:29:50,eueowl1,0.053054265677928925
1799,2:29:55,rocpig,0.05532579869031906
1800,2:30:00,commoo3,0.06031263992190361
1801,2:30:05,comrav,0.05163859948515892
1802,2:30:10,eueowl1,0.04350721836090088
1803,2:30:15,comrav,0.062455255538225174
1804,2:30:20,tawowl1,0.053233832120895386
1805,2:30:25,tawowl1,0.07027050852775574
1806,2:30:30,tawowl1,0.09779854118824005
1807,2:30:35,rocpig,0.09831008315086365
1808,2:30:40,commoo3,0.07263428717851639
1809,2:30:45,eurcoo,0.03274402767419815
1810,2:30:50,commoo3,0.041247107088565826
1811,2:30:55,tawowl1,0.057389721274375916
1812,2:31:00,tawowl1,0.07181784510612488
1813,2:31:05,tawowl1,0.03692520409822464
1814,2:31:10,yellow2,0.12155120074748993
1815,2:31:15,tawowl1,0.073971688747406
1816,2:31:20,tawowl1,0.06703393906354904
1817,2:31:25,tawowl1,0.08254637569189072
1818,2:31:30,eueowl1,0.06812039762735367
1819,2:31:35,tawowl1,0.06586890667676926
1820,2:31:40,comrav,0.05906509980559349
1821,2:31:45,rocpig,0.1239684671163559
1822,2:31:50,comrav,0.0471097007393837
1823,2:31:55,tawowl1,0.08957207202911377
1824,2:32:00,eurcoo,0.06439521163702011
1825,2:32:05,tawowl1,0.047089070081710815
1826,2:32:10,tawowl1,0.08552078902721405
1827,2:32:15,commoo3,0.05301593616604805
1828,2:32:20,commoo3,0.1389465183019638
1829,2:32:25,tawowl1,0.062040213495492935
1830,2:32:30,tawowl1,0.13441646099090576
1831,2:32:35,tawowl1,0.13597874343395233
1832,2:32:40,tawowl1,0.11830005794763565
1833,2:32:45,tawowl1,0.07056884467601776
1834,2:32:50,tawowl1,0.07709524035453796
1835,2:32:55,tawowl1,0.13363638520240784
1836,2:33:00,grswoo,0.4816342294216156
1837,2:33:05,tawowl1,0.09453228116035461
1838,2:33:10,tawowl1,0.08013612031936646
1839,2:33:15,tawowl1,0.15072770416736603
1840,2:33:20,tawowl1,0.10874767601490021
1841,2:33:25,tawowl1,0.1953411102294922
1842,2:33:30,tawowl1,0.18269352614879608
1843,2:33:35,tawowl1,0.1687275916337967
1844,2:33:40,tawowl1,0.1649278998374939
1845,2:33:45,tawowl1,0.15282945334911346
1846,2:33:50,tawowl1,0.08782385289669037
1847,2:33:55,tawowl1,0.14564892649650574
1848,2:34:00,tawowl1,0.14538787305355072
1849,2:34:05,tawowl1,0.2013440728187561
1850,2:34:10,tawowl1,0.11383677273988724
1851,2:34:15,tawowl1,0.14296866953372955
1852,2:34:20,tawowl1,0.1264762133359909
1853,2:34:25,tawowl1,0.1076231524348259
1854,2:34:30,loeowl,0.7758740782737732
1855,2:34:35,tawowl1,0.19957496225833893
1856,2:34:40,tawowl1,0.2498963326215744
1857,2:34:45,tawowl1,0.13242605328559875
1858,2:34:50,tawowl1,0.08062171190977097
1859,2:34:55,tawowl1,0.13882772624492645
1860,2:35:00,tawowl1,0.11546287685632706
1861,2:35:05,tawowl1,0.08192521333694458
1862,2:35:10,tawowl1,0.1053965762257576
1863,2:35:15,rocpig,0.5340107083320618
1864,2:35:20,gragoo,0.08437127619981766
1865,2:35:25,tawowl1,0.07757733017206192
1866,2:35:30,tawowl1,0.06788831949234009
1867,2:35:35,tawowl1,0.1138215959072113
1868,2:35:40,tawowl1,0.07982408255338669
1869,2:35:45,loeowl,0.051781583577394485
1870,2:35:50,eurcoo,0.13919125497341156
1871,2:35:55,tawowl1,0.10226497799158096
1872,2:36:00,tawowl1,0.07794074714183807
1873,2:36:05,tawowl1,0.10702952742576599
1874,2:36:10,tawowl1,0.10903998464345932
1875,2:36:15,tawowl1,0.07827390730381012
1876,2:36:20,tawowl1,0.11259784549474716
1877,2:36:25,commoo3,0.0886029303073883
1878,2:36:30,tawowl1,0.14489825069904327
1879,2:36:35,tawowl1,0.09140938520431519
1880,2:36:40,tawowl1,0.1530962586402893
1881,2:36:45,eueowl1,0.10008900612592697
1882,2:36:50,tawowl1,0.08268959820270538
1883,2:36:55,eurcoo,0.13424071669578552
1884,2:37:00,tawowl1,0.11925358325242996
1885,2:37:05,tawowl1,0.13416670262813568
1886,2:37:10,tawowl1,0.06895050406455994
1887,2:37:15,tawowl1,0.14213180541992188
1888,2:37:20,tawowl1,0.09617024660110474
1889,2:37:25,tawowl1,0.18862882256507874
1890,2:37:30,tawowl1,0.1099829450249672
1891,2:37:35,tawowl1,0.12472530454397202
1892,2:37:40,tawowl1,0.07991944253444672
1893,2:37:45,tawowl1,0.12452869862318039
1894,2:37:50,tawowl1,0.13503341376781464
1895,2:37:55,tawowl1,0.17824362218379974
1896,2:38:00,tawowl1,0.15265494585037231
1897,2:38:05,tawowl1,0.12987728416919708
1898,2:38:10,tawowl1,0.13876400887966156
1899,2:38:15,tawowl1,0.15070752799510956
1900,2:38:20,tawowl1,0.204889714717865
1901,2:38:25,tawowl1,0.12574030458927155
1902,2:38:30,tawowl1,0.07506638020277023
1903,2:38:35,tawowl1,0.08038196712732315
1904,2:38:40,tawowl1,0.16491252183914185
1905,2:38:45,tawowl1,0.1918988823890686
1906,2:38:50,tawowl1,0.07142477482557297
1907,2:38:55,tawowl1,0.08567369729280472
1908,2:39:00,tawowl1,0.10968148708343506
1909,2:39:05,sonthr1,0.07475635409355164
1910,2:39:10,whimbr,0.20491914451122284
1911,2:39:15,brnowl,0.10252992808818817
1912,2:39:20,tawowl1,0.05200912803411484
1913,2:39:25,tawowl1,0.06971143931150436
1914,2:39:30,tawowl1,0.17502641677856445
1915,2:39:35,tawowl1,0.10868313908576965
1916,2:39:40,tawowl1,0.10571085661649704
1917,2:39:45,yellow2,0.14156074821949005
1918,2:39:50,tawowl1,0.10538823157548904
1919,2:39:55,blksco1,0.22245393693447113
1920,2:40:00,tawowl1,0.0791609063744545
1921,2:40:05,tawowl1,0.12859278917312622
1922,2:40:10,tawowl1,0.10168150067329407
1923,2:40:15,tawowl1,0.14710940420627594
1924,2:40:20,tawowl1,0.08875919878482819
1925,2:40:25,sonthr1,0.1144985482096672
1926,2:40:30,tawowl1,0.11662629246711731
1927,2:40:35,tawowl1,0.09534338116645813
1928,2:40:40,tawowl1,0.11165367066860199
1929,2:40:45,tawowl1,0.27373206615448
1930,2:40:50,tawowl1,0.07639472931623459
1931,2:40:55,tawowl1,0.08295729011297226
1932,2:41:00,tawowl1,0.2512872517108917
1933,2:41:05,tawowl1,0.06373661011457443
1934,2:41:10,tawowl1,0.16016104817390442
1935,2:41:15,tawowl1,0.1432499885559082
1936,2:41:20,tawowl1,0.11823545396327972
1937,2:41:25,tawowl1,0.23955588042736053
1938,2:41:30,tawowl1,0.09022035449743271
1939,2:41:35,whtspa,0.4221232831478119
1940,2:41:40,tawowl1,0.1968284696340561
1941,2:41:45,tawowl1,0.15078143775463104
1942,2:41:50,tawowl1,0.14379540085792542
1943,2:41:55,tawowl1,0.05358649417757988
1944,2:42:00,tawowl1,0.14616809785366058
1945,2:42:05,sonthr1,0.5383499264717102
1946,2:42:10,tawowl1,0.11289524286985397
1947,2:42:15,tawowl1,0.10818924754858017
1948,2:42:20,tawowl1,0.12022149562835693
1949,2:42:25,loeowl,0.07953466475009918
1950,2:42:30,tawowl1,0.29982972145080566
1951,2:42:35,tawowl1,0.14363819360733032
1952,2:42:40,eueowl1,0.20843985676765442
1953,2:42:45,tawowl1,0.10116225481033325
1954,2:42:50,tawowl1,0.20455940067768097
1955,2:42:55,tawowl1,0.0653507262468338
1956,2:43:00,tawowl1,0.10545104742050171
1957,2:43:05,tawowl1,0.12443064153194427
1958,2:43:10,tawowl1,0.09737848490476608
1959,2:43:15,tawowl1,0.11796320229768753
1960,2:43:20,corbun1,0.038482457399368286
1961,2:43:25,yellow2,0.03630290552973747
1962,2:43:30,tawowl1,0.0394844152033329
1963,2:43:35,tawowl1,0.08123386651277542
1964,2:43:40,tawowl1,0.09968432039022446
1965,2:43:45,tawowl1,0.06313442438840866
1966,2:43:50,grebit1,0.15556351840496063
1967,2:43:55,tawowl1,0.10550066083669662
1968,2:44:00,eurcoo,0.05117696896195412
1969,2:44:05,eueowl1,0.0626564547419548
1970,2:44:10,tawowl1,0.08376196771860123
1971,2:44:15,tawowl1,0.0516446977853775
1972,2:44:20,rocpig,0.06203005462884903
1973,2:44:25,comrav,0.07414039969444275
1974,2:44:30,rocpig,0.11054352670907974
1975,2:44:35,comrav,0.0824994444847107
1976,2:44:40,comrav,0.11260219663381577
1977,2:44:45,comrav,0.043989796191453934
1978,2:44:50,comrav,0.0685453936457634
1979,2:44:55,norsho,0.11475431174039841
1980,2:45:00,rocpig,0.06874657422304153
1981,2:45:05,comeid,0.04104587435722351
1982,2:45:10,blawoo1,0.05959547683596611
1983,2:45:15,eueowl1,0.08301571756601334
1984,2:45:20,blawoo1,0.057229071855545044
1985,2:45:25,mutswa,0.030811483040452003
1986,2:45:30,tawowl1,0.027117235586047173
1987,2:45:35,blawoo1,0.05374998599290848
1988,2:45:40,comrav,0.04277858883142471
1989,2:45:45,comcra,0.05220786854624748
1990,2:45:50,comrav,0.055911045521497726
1991,2:45:55,comcra,0.061745498329401016
1992,2:46:00,jacsni,0.05514635890722275
1993,2:46:05,eueowl1,0.03521469235420227
1994,2:46:10,eurcoo,0.05554280802607536
1995,2:46:15,jacsni,0.0325058177113533
1996,2:46:20,comrav,0.06810157001018524
1997,2:46:25,comrav,0.04468577355146408
1998,2:46:30,comrav,0.17614738643169403
1999,2:46:35,sonthr1,0.039661165326833725
2000,2:46:40,comcra,0.06280314922332764
2001,2:46:45,norsho,0.1135592833161354
2002,2:46:50,mutswa,0.0372423455119133
2003,2:46:55,blawoo1,0.05555009841918945
2004,2:47:00,loeowl,0.1127147451043129
2005,2:47:05,loeowl,0.025217682123184204
2006,2:47:10,loeowl,0.053923748433589935
2007,2:47:15,loeowl,0.03411167860031128
2008,2:47:20,norsho,0.19299645721912384
2009,2:47:25,loeowl,0.04101826623082161
2010,2:47:30,tawowl1,0.028633469715714455
2011,2:47:35,loeowl,0.07317683100700378
2012,2:47:40,eurcoo,0.05469237640500069
2013,2:47:45,coatit2,0.04439234733581543
2014,2:47:50,eueowl1,0.04473820701241493
2015,2:47:55,litbun,0.04170016944408417
2016,2:48:00,tawowl1,0.07855384796857834
2017,2:48:05,tawowl1,0.07869815826416016
2018,2:48:10,tawowl1,0.05013987049460411
2019,2:48:15,tawowl1,0.09436658024787903
2020,2:48:20,commoo3,0.05587197095155716
2021,2:48:25,tawowl1,0.09697254002094269
2022,2:48:30,tawowl1,0.07083213329315186
2023,2:48:35,tawowl1,0.05515838414430618
2024,2:48:40,tawowl1,0.052188690751791
2025,2:48:45,tawowl1,0.1418282389640808
2026,2:48:50,tawowl1,0.20799776911735535
2027,2:48:55,tawowl1,0.08550191670656204
2028,2:49:00,tawowl1,0.10356689989566803
2029,2:49:05,tawowl1,0.08989718556404114
2030,2:49:10,tawowl1,0.026946449652314186
2031,2:49:15,blawoo1,0.0746135339140892
2032,2:49:20,tawowl1,0.14183294773101807
2033,2:49:25,litbun,0.1408720463514328
2034,2:49:30,tawowl1,0.13120508193969727
2035,2:49:35,tawowl1,0.09168673306703568
2036,2:49:40,tawowl1,0.10210902988910675
2037,2:49:45,tawowl1,0.14920946955680847
2038,2:49:50,tawowl1,0.2025236040353775
2039,2:49:55,tawowl1,0.21365535259246826
2040,2:50:00,eurrob1,0.11838636547327042
2041,2:50:05,tawowl1,0.10699034482240677
2042,2:50:10,tawowl1,0.10122297704219818
2043,2:50:15,tawowl1,0.21004042029380798
2044,2:50:20,tawowl1,0.0890503004193306
2045,2:50:25,tawowl1,0.11207099258899689
2046,2:50:30,tawowl1,0.1026228815317154
2047,2:50:35,tawowl1,0.09210838377475739
2048,2:50:40,tawowl1,0.08062566816806793
2049,2:50:45,blksco1,0.10123346000909805
2050,2:50:50,tawowl1,0.12074706703424454
2051,2:50:55,tawowl1,0.08244901150465012
2052,2:51:00,tawowl1,0.11648918688297272
2053,2:51:05,tawowl1,0.08512947708368301
2054,2:51:10,tawowl1,0.07915321737527847
2055,2:51:15,tawowl1,0.11467361450195312
2056,2:51:20,tawowl1,0.0921529084444046
2057,2:51:25,tawowl1,0.11318131536245346
2058,2:51:30,tawowl1,0.08329866826534271
2059,2:51:35,tawowl1,0.18400734663009644
2060,2:51:40,tawowl1,0.11079572141170502
2061,2:51:45,tawowl1,0.09989483654499054
2062,2:51:50,tawowl1,0.1431981474161148
2063,2:51:55,tawowl1,0.2942369282245636
2064,2:52:00,tawowl1,0.0840761587023735
2065,2:52:05,tawowl1,0.11040826141834259
2066,2:52:10,tawowl1,0.06999774277210236
2067,2:52:15,tawowl1,0.17528769373893738
2068,2:52:20,tawowl1,0.1767299920320511
2069,2:52:25,loeowl,0.06716212630271912
2070,2:52:30,tawowl1,0.05657443404197693
2071,2:52:35,commoo3,0.07175260782241821
2072,2:52:40,tawowl1,0.0777922123670578
2073,2:52:45,comrav,0.11556759476661682
2074,2:52:50,commoo3,0.0781959593296051
2075,2:52:55,tawowl1,0.1636962741613388
2076,2:53:00,tawowl1,0.14698192477226257
2077,2:53:05,tawowl1,0.09696578979492188
2078,2:53:10,tawowl1,0.17002621293067932
2079,2:53:15,tawowl1,0.16828730702400208
2080,2:53:20,tawowl1,0.10824696719646454
2081,2:53:25,tawowl1,0.14130175113677979
2082,2:53:30,tawowl1,0.08861491084098816
2083,2:53:35,tawowl1,0.09531211107969284
2084,2:53:40,tawowl1,0.12115814536809921
2085,2:53:45,tawowl1,0.13318368792533875
2086,2:53:50,tawowl1,0.07355000823736191
2087,2:53:55,tawowl1,0.15040892362594604
2088,2:54:00,tawowl1,0.1284235566854477
2089,2:54:05,tawowl1,0.08064369857311249
2090,2:54:10,loeowl,0.08093947917222977
2091,2:54:15,tawowl1,0.08423426002264023
2092,2:54:20,tawowl1,0.052140384912490845
2093,2:54:25,tawowl1,0.13565748929977417
2094,2:54:30,tawowl1,0.17279861867427826
2095,2:54:35,tawowl1,0.11385335773229599
2096,2:54:40,eurwoo,0.13457529246807098
2097,2:54:45,tawowl1,0.1357911080121994
2098,2:54:50,tawowl1,0.1475980430841446
2099,2:54:55,tawowl1,0.1448729783296585
2100,2:55:00,eueowl1,0.17078474164009094
2101,2:55:05,commoo3,0.11136054247617722
2102,2:55:10,tawowl1,0.08257700502872467
2103,2:55:15,tawowl1,0.1427747905254364
2104,2:55:20,tawowl1,0.16308902204036713
2105,2:55:25,tawowl1,0.15958531200885773
2106,2:55:30,tawowl1,0.16099555790424347
2107,2:55:35,eurcoo,0.07230652123689651
2108,2:55:40,tawowl1,0.12628155946731567
2109,2:55:45,tawowl1,0.1755889654159546
2110,2:55:50,tawowl1,0.09176748245954514
2111,2:55:55,tawowl1,0.16740182042121887
2112,2:56:00,tawowl1,0.11633701622486115
2113,2:56:05,tawowl1,0.08471174538135529
2114,2:56:10,tawowl1,0.10712071508169174
2115,2:56:15,tawowl1,0.11737500876188278
2116,2:56:20,tawowl1,0.14057557284832
2117,2:56:25,tawowl1,0.17685019969940186
2118,2:56:30,tawowl1,0.16283641755580902
2119,2:56:35,tawowl1,0.12809786200523376
2120,2:56:40,tawowl1,0.17879393696784973
2121,2:56:45,tawowl1,0.2490958869457245
2122,2:56:50,tawowl1,0.17009344696998596
2123,2:56:55,tawowl1,0.15050821006298065
2124,2:57:00,tawowl1,0.08647546917200089
2125,2:57:05,tawowl1,0.13658693432807922
2126,2:57:10,tawowl1,0.09228718280792236
2127,2:57:15,tawowl1,0.19529278576374054
2128,2:57:20,tawowl1,0.16839362680912018
2129,2:57:25,tawowl1,0.2484206259250641
2130,2:57:30,tawowl1,0.12484551966190338
2131,2:57:35,tawowl1,0.12638288736343384
2132,2:57:40,tawowl1,0.15068794786930084
2133,2:57:45,comred1,0.5068172812461853
2134,2:57:50,tawowl1,0.21253171563148499
2135,2:57:55,blksco1,0.26257503032684326
2136,2:58:00,tawowl1,0.2510746717453003
2137,2:58:05,tawowl1,0.06187434494495392
2138,2:58:10,sonthr1,0.11519370228052139
2139,2:58:15,loeowl,0.08201102912425995
2140,2:58:20,tawowl1,0.1582028865814209
2141,2:58:25,tawowl1,0.14790908992290497
2142,2:58:30,tawowl1,0.23263536393642426
2143,2:58:35,tawowl1,0.12926624715328217
2144,2:58:40,tawowl1,0.11832553148269653
2145,2:58:45,tawowl1,0.11067637801170349
2146,2:58:50,tawowl1,0.08343823999166489
2147,2:58:55,tawowl1,0.166700541973114
2148,2:59:00,tawowl1,0.10598684847354889
2149,2:59:05,brnowl,0.18649952113628387
2150,2:59:10,brnowl,0.1354958862066269
2151,2:59:15,tawowl1,0.2359824776649475
2152,2:59:20,tawowl1,0.08614334464073181
2153,2:59:25,brnowl,0.06941921263933182
2154,2:59:30,tawowl1,0.07801689952611923
2155,2:59:35,tawowl1,0.04948576167225838
2156,2:59:40,tawowl1,0.16803760826587677
2157,2:59:45,tawowl1,0.09137193113565445
2158,2:59:50,tawowl1,0.3865489661693573
2159,2:59:55,tawowl1,0.10111360251903534
